Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-04-30 00:00:00-03:00,10.57156573573224,10.57156573573224,10.429784607370456,10.474090576171875,526000,0.0,0.0
2024-05-02 00:00:00-03:00,10.536119139304947,10.731067743942283,10.491812330948433,10.713345527648926,405200,0.0,0.0
2024-05-03 00:00:00-03:00,10.731067511727334,10.92601695722814,10.731067511727334,10.872849464416504,353100,0.0,0.0
2024-05-06 00:00:00-03:00,10.788403734746305,10.925544109204361,10.587263763212883,10.879830360412598,336000,0.377634,0.0
2024-05-07 00:00:00-03:00,10.898116715328502,10.9164016925449,10.797547160845127,10.815832138061523,179700,0.0,0.0
2024-05-08 00:00:00-03:00,10.824972568558405,10.90725712686705,10.815829646098093,10.898114204406738,152200,0.0,0.0
2024-05-09 00:00:00-03:00,10.925542271509565,10.925542271509565,10.596404905021352,10.742688179016113,411800,0.0,0.0
2024-05-10 00:00:00-03:00,10.733546855182876,10.788403527060403,10.642120231276623,10.651262283325195,385100,0.0,0.0
2024-05-13 00:00:00-03:00,10.669547761002335,10.724403559059038,10.651261913705307,10.7061185836792,250100,0.0,0.0
2024-05-14 00:00:00-03:00,10.734061040456002,10.845102941669778,10.71555361567908,10.817341804504395,217300,0.140197,0.0
2024-05-15 00:00:00-03:00,10.8265962600708,10.872863942706507,10.789582290458766,10.8265962600708,186800,0.0,0.0
2024-05-16 00:00:00-03:00,10.872863519362477,10.92838491286008,10.84510326385498,10.84510326385498,249000,0.0,0.0
2024-05-17 00:00:00-03:00,10.854356516659166,10.882117655730177,10.808089716506105,10.8265962600708,258200,0.0,0.0
2024-05-20 00:00:00-03:00,10.826596862247772,10.92838594620438,10.76182263244462,10.919132232666016,211000,0.0,0.0
2024-05-21 00:00:00-03:00,10.92838437152816,11.057932812467769,10.92838437152816,11.020918846130371,148200,0.0,0.0
2024-05-22 00:00:00-03:00,11.030173474622217,11.039427187595923,10.95614553579785,10.983905792236328,173900,0.0,0.0
2024-05-23 00:00:00-03:00,10.965398708492344,10.983905251045273,10.835849380691444,10.89137077331543,184900,0.0,0.0
2024-05-24 00:00:00-03:00,10.89137110082003,11.020919550033867,10.863609962431957,10.993159294128418,142600,0.0,0.0
2024-05-27 00:00:00-03:00,10.946890535985284,10.983904501046368,10.84510235268794,10.882116317749023,141800,0.0,0.0
2024-05-28 00:00:00-03:00,10.882116908741036,10.928384588200755,10.817341804504395,10.817341804504395,161000,0.0,0.0
2024-05-29 00:00:00-03:00,10.817342470677179,10.826596183635518,10.734061701500043,10.752568244934082,217400,0.0,0.0
2024-05-31 00:00:00-03:00,10.75256716545909,10.761820877488429,10.641525268554688,10.641525268554688,309200,0.0,0.0
2024-06-03 00:00:00-03:00,10.641526433379166,10.697047829150032,10.308400706201919,10.632272720336914,402400,0.0,0.0
2024-06-04 00:00:00-03:00,10.63227293167101,10.67854061531927,10.58600524802275,10.623019218444824,224100,0.0,0.0
2024-06-05 00:00:00-03:00,10.65077932023746,10.660033032561898,10.484216028327873,10.548990249633789,288300,0.0,0.0
2024-06-06 00:00:00-03:00,10.567499125095068,10.63227335529384,10.52123143960336,10.530485153198242,207100,0.0,0.0
2024-06-07 00:00:00-03:00,10.521230620525698,10.530484333400178,10.410188713479828,10.447202682495117,334300,0.0,0.0
2024-06-10 00:00:00-03:00,10.465710779168797,10.474963610153816,10.382429122924805,10.382429122924805,262100,0.0,0.0
2024-06-11 00:00:00-03:00,10.428696387662077,10.474963188171387,10.391681535282384,10.474963188171387,165900,0.0,0.0
2024-06-12 00:00:00-03:00,10.5027251793754,10.511978010738206,10.33616186008676,10.363922119140625,251700,0.0,0.0
2024-06-13 00:00:00-03:00,10.3639211272549,10.391681383651951,10.317653444938053,10.32690715789795,242700,0.0,0.0
2024-06-14 00:00:00-03:00,10.345414832874209,10.373175089939563,10.308400862626181,10.354667663574219,251100,0.0,0.0
2024-06-17 00:00:00-03:00,10.354666951881818,10.363920664428468,10.289892729020469,10.30840015411377,195700,0.0,0.0
2024-06-18 00:00:00-03:00,10.32690641462541,10.336160126919276,10.28063873563865,10.317652702331543,186200,0.0,0.0
2024-06-19 00:00:00-03:00,10.308401355072855,10.345415327089091,10.252879955807149,10.336161613464355,193800,0.0,0.0
2024-06-20 00:00:00-03:00,10.34541557393229,10.41944351973108,10.33616186008676,10.363922119140625,165900,0.0,0.0
2024-06-21 00:00:00-03:00,10.391680380686626,10.493469448455924,10.326906161184384,10.48421573638916,170100,0.0,0.0
2024-06-24 00:00:00-03:00,10.456455482671421,10.502723160522688,10.382427551102415,10.48421573638916,182700,0.0,0.0
2024-06-25 00:00:00-03:00,10.484216028327873,10.548990249633789,10.437948349188257,10.548990249633789,240200,0.0,0.0
2024-06-26 00:00:00-03:00,10.49346998131099,10.530483948975052,10.419442045982871,10.502723693847656,130900,0.0,0.0
2024-06-27 00:00:00-03:00,10.502723773097664,10.59525825171475,10.474962635278194,10.576751708984375,139600,0.0,0.0
2024-06-28 00:00:00-03:00,10.604512214660645,10.74331437710426,10.576751958668446,10.604512214660645,222300,0.0,0.0
2024-07-01 00:00:00-03:00,10.604512463692807,10.715554372751889,10.567498494006445,10.632272720336914,254400,0.0,0.0
2024-07-02 00:00:00-03:00,10.641525840901885,10.734061201207115,10.632272128374844,10.697047233581543,135100,0.0,0.0
2024-07-03 00:00:00-03:00,10.6877935210545,10.752567743778602,10.6877935210545,10.697047233581543,148900,0.0,0.0
2024-07-04 00:00:00-03:00,10.734061241149902,10.78958175155356,10.697047273386596,10.734061241149902,115000,0.0,0.0
2024-07-05 00:00:00-03:00,10.73406128081817,10.771075248718262,10.6877936003224,10.771075248718262,141500,0.0,0.0
2024-07-08 00:00:00-03:00,10.808089136458259,10.872863359182361,10.697047233581543,10.697047233581543,192700,0.0,0.0
2024-07-09 00:00:00-03:00,10.706300810197096,10.808089890127317,10.697047979507433,10.780328750610352,105600,0.0,0.0
2024-07-10 00:00:00-03:00,10.780327837433136,10.826595516892855,10.752567582750338,10.817341804504395,110500,0.0,0.0
2024-07-11 00:00:00-03:00,10.826596372783744,10.937638282775879,10.817342659663735,10.937638282775879,130600,0.0,0.0
2024-07-12 00:00:00-03:00,10.937639024594667,10.946892738342285,10.872864793326762,10.946892738342285,122500,0.0,0.0
2024-07-15 00:00:00-03:00,10.946891283456816,10.946891283456816,10.845103093209207,10.89137077331543,167200,0.0,0.0
2024-07-16 00:00:00-03:00,10.891372220822001,10.946892738342285,10.882118507074383,10.946892738342285,202400,0.0,0.0
2024-07-17 00:00:00-03:00,10.946891746252888,10.946891746252888,10.872863807946333,10.90987777709961,151600,0.0,0.0
2024-07-18 00:00:00-03:00,10.946891589950082,10.946891589950082,10.74331432127247,10.761821746826172,243200,0.0,0.0
2024-07-19 00:00:00-03:00,10.789580874847555,10.789580874847555,10.548989662693973,10.613764762878418,408400,0.0,0.0
2024-07-22 00:00:00-03:00,10.613766138786888,10.660033821350076,10.539738199678844,10.595258712768555,257600,0.0,0.0
2024-07-23 00:00:00-03:00,10.595258171766508,10.623018426893903,10.502723693847656,10.502723693847656,244800,0.0,0.0
2024-07-24 00:00:00-03:00,10.51197624206543,10.530483666642557,10.46570944558776,10.51197624206543,250000,0.0,0.0
2024-07-25 00:00:00-03:00,10.511976483821014,10.530483908823777,10.447202261276534,10.465709686279297,194900,0.0,0.0
2024-07-26 00:00:00-03:00,10.474962024322396,10.511975990106897,10.456455482671421,10.48421573638916,136200,0.0,0.0
2024-07-29 00:00:00-03:00,10.465709194738185,10.502723160522688,10.456455482671421,10.48421573638916,194600,0.0,0.0
2024-07-30 00:00:00-03:00,10.49346998131099,10.502723693847656,10.447202301110266,10.502723693847656,183100,0.0,0.0
2024-07-31 00:00:00-03:00,10.511975736810546,10.548989701703162,10.447201518869104,10.45645523071289,179400,0.0,0.0
2024-08-01 00:00:00-03:00,10.484217467706534,10.613766810586776,10.474963754111652,10.530485153198242,621300,0.0,0.0
2024-08-02 00:00:00-03:00,10.548991179512322,10.752568456182132,10.548991179512322,10.743314743041992,175500,0.0,0.0
2024-08-05 00:00:00-03:00,10.63227254781948,10.706300485991038,10.530484353454248,10.678540229797363,191500,0.0,0.0
2024-08-06 00:00:00-03:00,10.678540306232644,10.79883592724314,10.669286593274306,10.752568244934082,129900,0.0,0.0
2024-08-07 00:00:00-03:00,10.826595138016351,10.9653981715381,10.73406066481774,10.872862815856934,162600,0.0,0.0
2024-08-08 00:00:00-03:00,10.872863519362477,10.937637743040838,10.826595838528242,10.84510326385498,93300,0.0,0.0
2024-08-09 00:00:00-03:00,10.87286405590113,10.946891995895887,10.87286405590113,10.937638282775879,134600,0.0,0.0
2024-08-12 00:00:00-03:00,10.937638109850438,10.993159505210034,10.891371309947191,10.983905792236328,186200,0.0,0.0
2024-08-13 00:00:00-03:00,11.057933518735338,11.113454913028855,10.919131356725476,10.993159294128418,342500,0.0,0.0
2024-08-14 00:00:00-03:00,10.993159043725269,11.113454659885603,10.965398788452148,10.965398788452148,299400,0.0,0.0
2024-08-15 00:00:00-03:00,10.97465232766264,11.08569423841251,10.919131813529038,11.011666297912598,313200,0.0,0.0
2024-08-16 00:00:00-03:00,11.026783742331652,11.083331747660557,10.838291889235395,10.885415077209473,312800,0.216041,0.0
2024-08-19 00:00:00-03:00,10.932538602952238,11.139879198364032,10.913688967660212,11.111605644226074,173200,0.0,0.0
2024-08-20 00:00:00-03:00,11.121030285896756,11.215275764465332,11.102180650903,11.215275764465332,150400,0.0,0.0
2024-08-21 00:00:00-03:00,11.215275187271258,11.262398373530385,11.19642645204762,11.252973556518555,128300,0.0,0.0
2024-08-22 00:00:00-03:00,11.24354900013167,11.281247367239237,11.196425816547219,11.234124183654785,189200,0.0,0.0
2024-08-23 00:00:00-03:00,11.281248467594299,11.337795574371182,11.243550096809694,11.318946838378906,150600,0.0,0.0
2024-08-26 00:00:00-03:00,11.271823099031478,11.290671834102094,11.158727992207753,11.168152809143066,193700,0.0,0.0
2024-08-27 00:00:00-03:00,11.187002187434816,11.187002187434816,10.913688772196057,10.970236778259277,256400,0.0,0.0
2024-08-28 00:00:00-03:00,10.970236864076503,11.102180714589405,10.923113675121865,11.055057525634766,135500,0.0,0.0
2024-08-29 00:00:00-03:00,11.102180826580062,11.121030461872087,10.979660893582139,11.111605644226074,113400,0.0,0.0
2024-08-30 00:00:00-03:00,11.073906467509287,11.215275126723443,10.998509729421736,11.196426391601562,141300,0.0,0.0
2024-09-02 00:00:00-03:00,11.168153474581077,11.22470058196221,11.102180650903,11.215275764465332,179000,0.0,0.0
2024-09-03 00:00:00-03:00,11.168152297478006,11.300096133327385,11.168152297478006,11.262397766113281,203400,0.0,0.0
2024-09-04 00:00:00-03:00,11.271823477786247,11.422616958618164,11.262398660534242,11.422616958618164,264200,0.0,0.0
2024-09-05 00:00:00-03:00,11.441466387860954,11.469739940309697,11.281248092651367,11.281248092651367,125600,0.0,0.0
2024-09-06 00:00:00-03:00,11.328371132654786,11.356644684737613,11.196426391601562,11.196426391601562,131300,0.0,0.0
2024-09-09 00:00:00-03:00,11.215274582395658,11.318945766334423,11.215274582395658,11.262397766113281,164000,0.0,0.0
2024-09-10 00:00:00-03:00,11.26239903693205,11.271823854499042,11.196427111563267,11.243550300598145,84800,0.0,0.0
2024-09-11 00:00:00-03:00,11.215275941931973,11.262399131361954,11.09275690773413,11.111605644226074,146300,0.0,0.0
2024-09-12 00:00:00-03:00,11.130453945120841,11.139877862836968,11.06448112830812,11.073905944824219,128800,0.0,0.0
2024-09-13 00:00:00-03:00,11.073907300594925,11.16815367969449,11.073907300594925,11.13987922668457,127100,0.0,0.0
2024-09-16 00:00:00-03:00,11.083331828770907,11.17757730660872,11.083331828770907,11.130455017089844,118500,0.0,0.0
2024-09-17 00:00:00-03:00,11.083331511799756,11.121029881616762,10.913688398223218,10.932538032531738,319900,0.0,0.0
2024-09-18 00:00:00-03:00,10.932539249749503,10.979661543167282,10.866566421124373,10.913689613342285,213500,0.0,0.0
2024-09-19 00:00:00-03:00,10.894839780611864,10.95138688654927,10.828866958618164,10.828866958618164,218400,0.0,0.0
2024-09-20 00:00:00-03:00,10.828867649441246,10.885415657786154,10.744046086323936,10.84771728515625,248400,0.0,0.0
2024-09-23 00:00:00-03:00,10.875990756936842,10.885415574722426,10.72519726756789,10.819442749023438,206100,0.0,0.0
2024-09-24 00:00:00-03:00,10.847717202380187,10.932538764850246,10.810018830037949,10.819442749023438,202000,0.0,0.0
2024-09-25 00:00:00-03:00,10.810017499498201,10.847715867200375,10.781743049621582,10.781743049621582,128200,0.0,0.0
2024-09-26 00:00:00-03:00,10.762895035424508,10.838291775874414,10.753470218168259,10.828866958618164,145600,0.0,0.0
2024-09-27 00:00:00-03:00,10.828866233949295,10.87598941827701,10.753469498544948,10.781743049621582,141700,0.0,0.0
2024-09-30 00:00:00-03:00,10.82886756680902,10.82886756680902,10.762895639910127,10.819442749023438,121300,0.0,0.0
2024-10-01 00:00:00-03:00,10.81001822290571,10.885414963355615,10.80059340564946,10.828866958618164,157600,0.0,0.0
2024-10-02 00:00:00-03:00,10.838291284629783,10.960811207007684,10.838291284629783,10.8948392868042,124900,0.0,0.0
2024-10-03 00:00:00-03:00,10.894839780611864,10.894839780611864,10.781743771136963,10.828866958618164,160000,0.0,0.0
2024-10-04 00:00:00-03:00,10.828866320355889,10.847715953757374,10.762894401050673,10.810017585754395,134800,0.0,0.0
2024-10-07 00:00:00-03:00,10.819441910410053,10.932537917470807,10.81001799215501,10.87598991394043,111300,0.0,0.0
2024-10-08 00:00:00-03:00,10.875990259854646,10.913688630473898,10.866565442499821,10.885415077209473,91700,0.0,0.0
2024-10-09 00:00:00-03:00,10.894839169779912,10.894839169779912,10.810017616829377,10.83829116821289,105600,0.0,0.0
2024-10-10 00:00:00-03:00,10.791167983373706,10.93253753789126,10.791167983373706,10.83829116821289,133000,0.0,0.0
2024-10-11 00:00:00-03:00,10.83829186009201,10.875990230609894,10.800593489574126,10.857141494750977,90000,0.0,0.0
2024-10-14 00:00:00-03:00,10.810018021988235,10.904263496398926,10.79116838782608,10.904263496398926,99700,0.0,0.0
2024-10-15 00:00:00-03:00,10.88541521856448,10.970236778259277,10.88541521856448,10.970236778259277,103800,0.0,0.0
2024-10-16 00:00:00-03:00,10.98908557187037,11.102180685788069,10.979660754343879,11.02678394317627,106800,0.0,0.0
2024-10-17 00:00:00-03:00,11.036208414368678,11.036208414368678,10.894839751107952,11.017358779907227,109900,0.0,0.0
2024-10-18 00:00:00-03:00,11.017358604971772,11.036208239133927,10.894839578117875,10.904263496398926,101700,0.0,0.0
2024-10-21 00:00:00-03:00,10.941963169152979,11.007935997778109,10.8948408757352,10.913689613342285,119000,0.0,0.0
2024-10-22 00:00:00-03:00,10.92311341845726,10.92311341845726,10.81001830690361,10.857141494750977,132100,0.0,0.0
2024-10-23 00:00:00-03:00,10.857140801668562,10.857140801668562,10.791167983373706,10.83829116821289,94300,0.0,0.0
2024-10-24 00:00:00-03:00,10.885415574722426,10.885415574722426,10.800594012252365,10.819442749023438,88900,0.0,0.0
2024-10-25 00:00:00-03:00,10.847717202380187,10.86656593915126,10.819442749023438,10.819442749023438,68600,0.0,0.0
2024-10-28 00:00:00-03:00,10.828866351485054,10.885414353052075,10.81944153475722,10.83829116821289,83000,0.0,0.0
2024-10-29 00:00:00-03:00,10.847716677421493,10.885415047939377,10.828867042762527,10.857141494750977,138900,0.0,0.0
2024-10-30 00:00:00-03:00,10.847716706590221,10.923113447828724,10.847716706590221,10.885415077209473,110200,0.0,0.0
2024-10-31 00:00:00-03:00,10.885415506984923,11.026784177688588,10.885415506984923,10.979660987854004,129000,0.0,0.0
2024-11-01 00:00:00-03:00,10.989085342163543,11.03620853001091,10.857141494750977,10.857141494750977,101100,0.0,0.0
2024-11-04 00:00:00-03:00,10.894839662714734,11.007934772165747,10.894839662714734,10.932538032531738,115800,0.0,0.0
2024-11-05 00:00:00-03:00,11.017358720469442,11.017358720469442,10.894839692331148,10.960811614990234,93300,0.0,0.0
2024-11-06 00:00:00-03:00,10.960812223098278,10.970237040801049,10.819442653956976,10.951387405395508,113300,0.0,0.0
2024-11-07 00:00:00-03:00,10.979660493720655,11.215275533489768,10.96081175791515,11.045633316040039,183600,0.0,0.0
2024-11-08 00:00:00-03:00,11.036208789332953,11.205851910049624,10.95138722897462,11.055057525634766,247700,0.0,0.0
2024-11-11 00:00:00-03:00,11.064482110346653,11.11160529830964,11.017358922383666,11.102180480957031,169300,0.0,0.0
2024-11-12 00:00:00-03:00,11.085848876656637,11.114667984729259,10.912932395935059,10.912932395935059,359300,0.223,0.0
2024-11-13 00:00:00-03:00,10.912933035696836,10.980178846665751,10.884113925934718,10.922539710998535,163300,0.0,0.0
2024-11-14 00:00:00-03:00,10.92253909466311,10.98978398569456,10.874506637007961,10.884113311767578,141000,0.0,0.0
2024-11-18 00:00:00-03:00,10.903327914613367,10.980179489238443,10.836082099709149,10.932147026062012,228000,0.0,0.0
2024-11-19 00:00:00-03:00,10.874507859955711,10.980179461909458,10.874507859955711,10.960966110229492,107200,0.0,0.0
2024-11-21 00:00:00-03:00,10.960964853484711,10.980178202961744,10.864900854528333,10.912932395935059,152700,0.0,0.0
2024-11-22 00:00:00-03:00,10.92253998373948,10.999391555786133,10.884114197716151,10.999391555786133,105400,0.0,0.0
2024-11-25 00:00:00-03:00,10.999390904013206,11.07624247150599,10.970571795239147,11.047423362731934,147600,0.0,0.0
2024-11-26 00:00:00-03:00,11.047423990990934,11.114668887335553,10.999391529540635,11.028210639953613,125200,0.0,0.0
2024-11-27 00:00:00-03:00,11.095456851176058,11.124275962624703,10.922540350198119,10.932147026062012,149000,0.0,0.0
2024-11-28 00:00:00-03:00,11.037817132420605,11.037817132420605,10.797655745294954,10.807262420654297,278700,0.0,0.0
2024-11-29 00:00:00-03:00,10.80726267765114,10.941753387451172,10.788049326475562,10.941753387451172,202700,0.0,0.0
2024-12-02 00:00:00-03:00,10.9321463607505,11.008997930698522,10.893720575776488,10.951358795166016,195700,0.0,0.0
2024-12-03 00:00:00-03:00,10.951358795166016,11.047423715672533,10.941753036029747,10.951358795166016,132000,0.0,0.0
2024-12-04 00:00:00-03:00,10.960966110229492,10.99939189744639,10.912933647172611,10.960966110229492,163600,0.0,0.0
2024-12-05 00:00:00-03:00,10.960965743608995,11.057030666509595,10.960965743608995,11.028210639953613,106300,0.0,0.0
2024-12-06 00:00:00-03:00,11.085849487028913,11.085849487028913,10.960965456981036,11.008997917175293,144000,0.0,0.0
2024-12-09 00:00:00-03:00,11.00899795642787,11.028210390888287,10.845688140870902,10.922539710998535,248800,0.0,0.0
2024-12-10 00:00:00-03:00,10.951358795166016,11.028210365114038,10.912933010192004,10.951358795166016,135500,0.0,0.0
2024-12-11 00:00:00-03:00,10.95135846975088,11.11466828007349,10.941752710900044,11.018604278564453,202200,0.0,0.0
2024-12-12 00:00:00-03:00,11.018604906869298,11.018604906869298,10.893720873257735,10.999391555786133,153400,0.0,0.0
2024-12-13 00:00:00-03:00,10.94175311315329,10.989784657602122,10.864901542663574,10.864901542663574,130800,0.0,0.0
2024-12-16 00:00:00-03:00,10.884113991243067,10.884113991243067,10.797655745294954,10.807262420654297,175200,0.0,0.0
2024-12-17 00:00:00-03:00,10.816868757178646,10.91293275933394,10.807262082120229,10.845687866210938,115300,0.0,0.0
2024-12-18 00:00:00-03:00,10.864901022223753,10.893720130741185,10.538281405216383,10.624739646911621,292500,0.0,0.0
2024-12-19 00:00:00-03:00,10.711197950463676,10.720804626227618,10.557494802812718,10.56710147857666,280600,0.0,0.0
2024-12-20 00:00:00-03:00,10.615133455428099,10.893720626831055,10.615133455428099,10.893720626831055,225200,0.0,0.0
2024-12-23 00:00:00-03:00,10.855294681161142,10.855294681161142,10.480642594341381,10.557494163513184,338000,0.0,0.0
2024-12-26 00:00:00-03:00,10.567100489581474,10.653558731079102,10.480642248083846,10.653558731079102,223700,0.0,0.0
2024-12-27 00:00:00-03:00,10.653558755429053,10.874506780967604,10.624739646911621,10.624739646911621,210100,0.0,0.0
2024-12-30 00:00:00-03:00,10.672771793882582,10.672771793882582,10.538282002417773,10.634346008300781,309000,0.0,0.0
2025-01-02 00:00:00-03:00,10.634346049050121,10.653559399986142,10.509462016394979,10.547887802124023,251400,0.0,0.0
2025-01-03 00:00:00-03:00,10.615133337166158,10.615133337166158,10.423004413536153,10.471035957336426,261900,0.0,0.0
2025-01-06 00:00:00-03:00,10.471035919159164,10.567100838695401,10.423004375534015,10.557494163513184,182800,0.0,0.0
2025-01-07 00:00:00-03:00,10.567101047294663,10.89372068079392,10.557494371922806,10.74962329864502,174300,0.0,0.0
2025-01-08 00:00:00-03:00,10.816868883388244,10.816868883388244,10.615133285522461,10.615133285522461,105500,0.0,0.0
2025-01-09 00:00:00-03:00,10.615133260389625,10.653559044837701,10.567100800793787,10.643952369689941,58200,0.0,0.0
2025-01-10 00:00:00-03:00,10.643953079654008,10.643953079654008,10.519069042832104,10.53828239440918,149800,0.0,0.0
2025-01-13 00:00:00-03:00,10.528674813598741,10.576707272269633,10.37497167876624,10.394184112548828,239000,0.0,0.0
2025-01-14 00:00:00-03:00,10.394185006010202,10.53828239440918,10.346153459353571,10.53828239440918,144500,0.0,0.0
2025-01-15 00:00:00-03:00,10.547887488330966,10.586314189059836,10.432610134573263,10.557494163513184,205400,0.0,0.0
2025-01-16 00:00:00-03:00,10.576706943488196,10.576706943488196,10.432609571954842,10.461429595947266,185200,0.0,0.0
2025-01-17 00:00:00-03:00,10.47103593132042,10.62473998598551,10.423004387639487,10.58631420135498,166100,0.0,0.0
2025-01-20 00:00:00-03:00,10.557494150642393,10.615133285522461,10.480642581564283,10.615133285522461,114600,0.0,0.0
2025-01-21 00:00:00-03:00,10.595919910094103,10.69198482928578,10.557494125646025,10.643952369689941,102600,0.0,0.0
2025-01-22 00:00:00-03:00,10.643952420229288,10.691984880053193,10.576707526161606,10.58631420135498,103800,0.0,0.0
2025-01-23 00:00:00-03:00,10.586314292912329,10.62474007787519,10.317332882029326,10.355758666992188,309500,0.0,0.0
2025-01-24 00:00:00-03:00,10.423004831813413,10.423004831813413,10.240481659932989,10.346153259277344,289700,0.0,0.0
2025-01-27 00:00:00-03:00,10.317332830410585,10.538281779948836,10.250087936097758,10.499855995178223,158600,0.0,0.0
2025-01-28 00:00:00-03:00,10.509462042464703,10.547887828289065,10.461430497291499,10.519068717956543,94700,0.0,0.0
2025-01-29 00:00:00-03:00,10.56710095458296,10.56710095458296,10.384578704833984,10.384578704833984,225900,0.0,0.0
2025-01-30 00:00:00-03:00,10.451823767142288,10.663166046142578,10.413397981518873,10.663166046142578,133500,0.0,0.0
2025-01-31 00:00:00-03:00,10.730410824549244,10.855294855494774,10.701591714682733,10.836081504821777,165000,0.0,0.0
2025-02-03 00:00:00-03:00,10.836082216756148,10.836082216756148,10.720804853573355,10.730411529541016,160300,0.0,0.0
2025-02-04 00:00:00-03:00,10.720803851002623,10.826475444478778,10.663165632872866,10.78804874420166,89700,0.0,0.0
2025-02-05 00:00:00-03:00,10.807262182630009,10.807262182630009,10.643952369689941,10.643952369689941,116400,0.0,0.0
2025-02-06 00:00:00-03:00,10.643952695259372,10.672771805441187,10.576707799454143,10.663166046142578,80900,0.0,0.0
2025-02-07 00:00:00-03:00,10.663165719985463,10.720803938586094,10.586314151089308,10.643952369689941,145000,0.0,0.0
2025-02-10 00:00:00-03:00,10.663166034594378,10.69198514474498,10.576707787999576,10.634346008300781,165600,0.0,0.0
2025-02-11 00:00:00-03:00,10.63434601981777,10.663166046142578,10.586314474895746,10.663166046142578,115100,0.0,0.0
2025-02-12 00:00:00-03:00,10.663166086985415,10.663166086985415,10.547887813530624,10.57670783996582,139600,0.0,0.0
2025-02-13 00:00:00-03:00,10.567101821178584,10.567101821178584,10.480643568786052,10.52867603302002,169700,0.0,0.0
2025-02-14 00:00:00-03:00,10.567100775909791,10.740017263590428,10.53828166667734,10.672771453857422,169100,0.0,0.0
2025-02-17 00:00:00-03:00,10.720804254895583,10.759230040477384,10.624740249012575,10.634346008300781,133500,0.0,0.0
2025-02-18 00:00:00-03:00,10.64395305240214,10.64395305240214,10.519069015899978,10.56710147857666,221500,0.0,0.0
2025-02-19 00:00:00-03:00,10.54788689568363,10.586313594253445,10.490248680114746,10.490248680114746,146600,0.0,0.0
2025-02-20 00:00:00-03:00,10.519068077800275,10.547887186378961,10.480642294314382,10.509461402893066,139800,0.0,0.0
2025-02-21 00:00:00-03:00,10.557494802812718,10.5767081543406,10.490249904751181,10.56710147857666,131600,0.0,0.0
2025-02-24 00:00:00-03:00,10.567101179272747,10.586314530256427,10.48064293213218,10.519068717956543,136900,0.0,0.0
2025-02-25 00:00:00-03:00,10.519068651555376,10.64395268373198,10.490249541404774,10.634346008300781,111000,0.0,0.0
2025-02-26 00:00:00-03:00,10.643952736028616,10.663166086985415,10.538282054195221,10.57670783996582,150900,0.0,0.0
2025-02-27 00:00:00-03:00,10.576707500983405,10.653559070061515,10.538281716444349,10.615133285522461,92600,0.0,0.0
2025-02-28 00:00:00-03:00,10.615133968431422,10.615133968431422,10.480643255820983,10.53828239440918,138300,0.0,0.0
2025-03-05 00:00:00-03:00,10.538282028236148,10.6055269241333,10.480642891650735,10.6055269241333,112600,0.0,0.0
2025-03-06 00:00:00-03:00,10.6055269241333,10.6055269241333,10.499856242560206,10.6055269241333,124900,0.0,0.0
2025-03-07 00:00:00-03:00,10.605526909635957,10.720804266506207,10.51906866294752,10.663166046142578,162600,0.0,0.0
2025-03-10 00:00:00-03:00,10.663166317725986,10.759230326159715,10.624740531123892,10.740017890930176,126400,0.0,0.0
2025-03-11 00:00:00-03:00,10.74001760575798,10.759230040477384,10.624740249012575,10.634346008300781,187100,0.0,0.0
2025-03-12 00:00:00-03:00,10.711196972463918,10.711196972463918,10.567100513733815,10.624739646911621,128600,0.0,0.0
2025-03-13 00:00:00-03:00,10.64395261798355,10.788049083989462,10.595920157267248,10.74962329864502,78500,0.0,0.0
2025-03-14 00:00:00-03:00,10.778442961029386,10.970571881267984,10.749622935886379,10.903326988220215,187400,0.0,0.0
2025-03-17 00:00:00-03:00,10.951359094221223,11.076243127832786,10.884114197716151,10.999391555786133,169000,0.0,0.0
2025-03-18 00:00:00-03:00,11.008997917175293,11.076242811761466,10.989784566640399,11.008997917175293,112300,0.0,0.0
2025-03-19 00:00:00-03:00,11.047423702102103,11.047423702102103,10.816868992541243,11.008997917175293,261000,0.0,0.0
2025-03-20 00:00:00-03:00,11.018604553768174,11.114668557676533,11.008997878534446,11.09545612335205,277300,0.0,0.0
2025-03-21 00:00:00-03:00,11.095455809778981,11.153094027266464,11.076242459854521,11.105062484741211,140100,0.0,0.0
2025-03-24 00:00:00-03:00,11.114668610341308,11.114668610341308,10.941753036029747,10.951358795166016,132600,0.0,0.0
2025-03-25 00:00:00-03:00,10.960965470445263,10.980178821003758,10.88411390049724,10.951358795166016,158400,0.0,0.0
2025-03-26 00:00:00-03:00,10.951359461646764,10.951359461646764,10.855295451436936,10.932147026062012,123500,0.0,0.0
2025-03-27 00:00:00-03:00,10.922539070673574,10.951358178746196,10.864900854528333,10.912932395935059,115500,0.0,0.0
2025-03-28 00:00:00-03:00,10.893720601236419,10.932146386300236,10.845688140870902,10.922539710998535,118500,0.0,0.0
2025-03-31 00:00:00-03:00,10.903326685361302,10.999390684740778,10.855294227600098,10.855294227600098,129500,0.0,0.0
2025-04-01 00:00:00-03:00,10.826475119400548,10.951358226979574,10.778442661639344,10.855294227600098,103700,0.0,0.0
2025-04-02 00:00:00-03:00,10.855294867316614,10.94175311315329,10.836081516622691,10.864901542663574,83300,0.0,0.0
